Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 00:00:00+05:30,5655.961316138082,5665.901494198079,5555.565517732116,5606.85693359375,283558,0.0,0.0
2024-11-14 00:00:00+05:30,5636.081351839563,5749.299890741847,5626.141173088522,5679.619140625,379197,0.0,0.0
2024-11-18 00:00:00+05:30,5694.529202832319,5720.572664362405,5548.607578187827,5612.32421875,411485,0.0,0.0
2024-11-19 00:00:00+05:30,5621.170658248946,5763.464209227884,5598.357755597893,5676.1396484375,361445,0.0,0.0
2024-11-21 00:00:00+05:30,5635.037993368296,5757.351702362239,5620.326237166795,5691.24951171875,443952,0.0,0.0
2024-11-22 00:00:00+05:30,5745.422894314751,5833.641974223131,5717.789393569242,5761.57568359375,688598,0.0,0.0
2024-11-25 00:00:00+05:30,5839.854562294494,5911.423843738784,5770.720818599007,5882.29931640625,960293,0.0,0.0
2024-11-26 00:00:00+05:30,5904.466152558692,5975.786934788673,5885.877824230595,5933.2431640625,334966,0.0,0.0
2024-11-27 00:00:00+05:30,5933.243066732103,6005.855876858852,5865.59986051755,5875.5400390625,313105,0.0,0.0
2024-11-28 00:00:00+05:30,5896.514066172842,5903.273193615032,5767.34124847863,5785.830078125,299071,0.0,0.0
2024-11-29 00:00:00+05:30,5807.847654583232,5898.4527754331775,5776.0890735520625,5870.32177734375,333871,0.0,0.0
2024-12-02 00:00:00+05:30,5870.321156512957,5939.256388402703,5818.6322306222555,5896.9111328125,278981,0.0,0.0
2024-12-03 00:00:00+05:30,5904.466336937593,6011.969275949674,5820.96883318292,6005.16015625,443857,0.0,0.0
2024-12-04 00:00:00+05:30,6043.578880146213,6043.578880146213,5927.825310072214,5975.38916015625,336960,0.0,0.0
2024-12-05 00:00:00+05:30,6093.926047763073,6111.221861620129,6039.106059332797,6065.24853515625,618889,0.0,0.0
2024-12-06 00:00:00+05:30,6053.568452772604,6151.926709051658,6028.718007564178,6137.314453125,328550,0.0,0.0
2024-12-09 00:00:00+05:30,6141.837084391555,6239.350329166131,6141.837084391555,6196.95556640625,530525,0.0,0.0
2024-12-10 00:00:00+05:30,6163.606531731216,6345.263289547921,6163.606531731216,6307.39111328125,601991,0.0,0.0
2024-12-11 00:00:00+05:30,6319.965546871929,6334.378805825946,6224.539832417744,6321.705078125,221150,0.0,0.0
2024-12-12 00:00:00+05:30,6369.318223069644,6470.062026765242,6351.773905520034,6397.44921875,642487,0.0,0.0
2024-12-13 00:00:00+05:30,6381.644374680913,6453.8601628375545,6307.043526015347,6438.89990234375,233247,0.0,0.0
2024-12-16 00:00:00+05:30,6454.108268800888,6481.443759148583,6399.685792563207,6469.66455078125,218943,0.0,0.0
2024-12-17 00:00:00+05:30,6476.026288241714,6535.667359200194,6445.311233770151,6510.1708984375,317724,0.0,0.0
2024-12-18 00:00:00+05:30,6500.8765014746305,6557.535516854456,6475.081545065501,6509.0771484375,194969,0.0,0.0
2024-12-19 00:00:00+05:30,6314.001190158991,6659.72039367504,6293.126815947194,6634.27392578125,785692,0.0,0.0
2024-12-20 00:00:00+05:30,6707.63233213459,6748.287564402237,6314.9952883893075,6330.6015625,553867,0.0,0.0
2024-12-23 00:00:00+05:30,6374.785393212078,6452.666787799981,6330.601591581024,6364.84521484375,256100,0.0,0.0
2024-12-24 00:00:00+05:30,6399.387760686471,6401.425788603814,6238.307353648565,6312.908203125,224656,0.0,0.0
2024-12-26 00:00:00+05:30,6326.874000638513,6374.437365661911,6261.616341610329,6357.5390625,153355,0.0,0.0
2024-12-27 00:00:00+05:30,6361.714156146592,6384.377568683755,6318.076870178828,6355.3525390625,143250,0.0,0.0
2024-12-30 00:00:00+05:30,6371.703645591193,6728.307533627173,6251.328477527741,6597.9921875,2234552,0.0,0.0
2024-12-31 00:00:00+05:30,6451.175918707757,6484.127513732027,6236.269062988201,6419.0693359375,573708,0.0,0.0
2025-01-01 00:00:00+05:30,6419.01931469497,6463.1536104566,6306.049282362781,6398.2939453125,189395,0.0,0.0
2025-01-02 00:00:00+05:30,6396.504593210704,6474.037982219319,6361.713969937608,6442.37841796875,249756,0.0,0.0
2025-01-03 00:00:00+05:30,6460.121578631804,6488.7990887741,6273.94224182072,6367.62841796875,246196,0.0,0.0
2025-01-06 00:00:00+05:30,6367.6291845841415,6450.033171731826,6230.007211667718,6273.39599609375,314015,0.0,0.0
2025-01-07 00:00:00+05:30,6282.142971180489,6366.08748293283,6262.312121983441,6296.40673828125,367951,0.0,0.0
2025-01-08 00:00:00+05:30,6292.132962627699,6295.363520625889,6055.656214232277,6192.93017578125,454176,0.0,0.0
2025-01-09 00:00:00+05:30,6186.121062593324,6258.336362075394,6105.953620338603,6142.38427734375,377541,0.0,0.0
2025-01-10 00:00:00+05:30,6138.159642367401,6371.654335208041,6138.159642367401,6281.8447265625,705635,0.0,0.0
2025-01-13 00:00:00+05:30,6251.626411645159,6268.92222419073,5949.295996636774,5967.486328125,540037,0.0,0.0
2025-01-14 00:00:00+05:30,6011.322803425716,6032.694186687172,5815.004282768159,5844.92431640625,839681,0.0,0.0
2025-01-15 00:00:00+05:30,5904.4658544692165,6182.1943364777535,5879.416411245545,6074.69140625,1295234,0.0,0.0
2025-01-16 00:00:00+05:30,6118.378797009637,6177.820869640183,6014.901442893408,6035.27880859375,284470,0.0,0.0
2025-01-17 00:00:00+05:30,6058.5389483163335,6058.5389483163335,5894.874002264473,5925.53955078125,281302,0.0,0.0
2025-01-20 00:00:00+05:30,5958.142663359457,6115.594985018828,5805.063922926131,6054.462890625,500440,0.0,0.0
2025-01-21 00:00:00+05:30,6058.9363499874335,6106.997210457352,5846.515025110055,5861.42529296875,281341,0.0,0.0
2025-01-22 00:00:00+05:30,5715.602532878212,5837.369717274313,5412.427094177716,5649.15234375,1209268,0.0,0.0
2025-01-23 00:00:00+05:30,5755.363532162634,6321.059205427052,5748.554412604339,6250.08642578125,2738505,0.0,0.0
2025-01-24 00:00:00+05:30,6250.086297644095,6462.110113213636,6192.780779679392,6322.599609375,1433020,0.0,0.0
2025-01-27 00:00:00+05:30,6261.119469929666,6274.638209827563,5981.850444828198,6024.99072265625,571171,0.0,0.0
2025-01-28 00:00:00+05:30,5964.106952458359,6022.754004157533,5836.127157436857,5874.943359375,681360,0.0,0.0
2025-01-29 00:00:00+05:30,5934.2863078035525,6272.252362184325,5934.2863078035525,6238.40625,724783,0.0,0.0
2025-01-30 00:00:00+05:30,6272.252795482018,6300.6818037982575,5989.454709853709,6020.46826171875,454129,0.0,0.0
2025-01-31 00:00:00+05:30,6064.050180988811,6120.697742397493,5947.9632689087975,6016.37890625,354309,20.0,0.0
2025-02-01 00:00:00+05:30,6031.488339795967,6122.393151198532,5817.415604791267,5917.59521484375,317096,0.0,0.0
2025-02-03 00:00:00+05:30,5814.3236451948,6091.526456994454,5462.8211573116105,6060.41015625,557306,0.0,0.0
2025-02-04 00:00:00+05:30,6112.370438815062,6237.134159027334,5991.89496169012,6095.4658203125,440631,0.0,0.0
2025-02-05 00:00:00+05:30,6141.092830821667,6229.903679831581,6103.544163873855,6172.8076171875,342294,0.0,0.0
2025-02-06 00:00:00+05:30,6223.2212999933445,6278.0734108105935,6193.800622373184,6211.85205078125,270778,0.0,0.0
2025-02-07 00:00:00+05:30,6213.248395564254,6286.99974907582,6173.355950006859,6237.28369140625,246917,0.0,0.0
2025-02-10 00:00:00+05:30,6263.114020463676,6268.00074770381,5940.085036451581,5977.783203125,265630,0.0,0.0
2025-02-11 00:00:00+05:30,6010.145819626575,6022.163223543758,5768.297878892718,5812.67822265625,255594,0.0,0.0
2025-02-12 00:00:00+05:30,5824.2470431858055,5844.242935575668,5667.768544977747,5689.859375,283805,0.0,0.0
2025-02-13 00:00:00+05:30,5706.564463135355,5772.685994506329,5602.893779145088,5648.07177734375,233733,0.0,0.0
2025-02-14 00:00:00+05:30,5684.673295641572,5713.445818400017,5475.337792200995,5547.74267578125,370089,0.0,0.0
2025-02-17 00:00:00+05:30,5547.742716297108,5547.742716297108,5374.010925837356,5516.4267578125,331116,0.0,0.0
2025-02-18 00:00:00+05:30,5579.20747316464,5798.366581575585,5547.144019543911,5781.66162109375,836676,0.0,0.0
2025-02-19 00:00:00+05:30,5772.33701662553,5953.598315278407,5723.668428060671,5883.93603515625,509368,0.0,0.0
2025-02-20 00:00:00+05:30,5833.073009777183,5933.951417858485,5822.501901614113,5901.9873046875,215467,0.0,0.0
2025-02-21 00:00:00+05:30,5909.068197936603,5921.434758037358,5664.726981313064,5694.9453125,335451,0.0,0.0
2025-02-24 00:00:00+05:30,5612.867177071438,5674.70046864543,5451.003771496531,5624.63525390625,649930,0.0,0.0
2025-02-25 00:00:00+05:30,5505.157455873979,5654.754125870555,5455.291899208454,5493.28955078125,338075,0.0,0.0
2025-02-27 00:00:00+05:30,5510.144054677865,5535.375831760823,5385.480162038095,5458.533203125,354670,0.0,0.0
2025-02-28 00:00:00+05:30,5355.560543920963,5457.884758969427,5135.354450421925,5289.63818359375,1607716,0.0,0.0
2025-03-03 00:00:00+05:30,5289.638426421227,5340.451623487706,5091.273339255082,5278.31884765625,505746,0.0,0.0
2025-03-04 00:00:00+05:30,5172.753621464212,5211.150098400812,5071.376559666053,5139.14404296875,527077,0.0,0.0
2025-03-05 00:00:00+05:30,5071.376647566152,5451.302508393056,5071.376647566152,5376.60400390625,890952,0.0,0.0
2025-03-06 00:00:00+05:30,5416.596387864688,5477.93102217649,5253.735188641137,5288.990234375,701133,0.0,0.0
2025-03-07 00:00:00+05:30,5255.829813609902,5308.836804374368,5154.104075281968,5264.60595703125,370208,0.0,0.0
2025-03-10 00:00:00+05:30,5265.254273112286,5294.724621281994,5106.232823688794,5153.1064453125,233490,0.0,0.0
2025-03-11 00:00:00+05:30,5091.273027478755,5252.837421298845,4976.532583321621,5225.8603515625,405424,0.0,0.0
2025-03-12 00:00:00+05:30,5217.931778113226,5259.220361073898,5019.466865298904,5171.2578125,542214,0.0,0.0
2025-03-13 00:00:00+05:30,5156.297957595661,5227.25654377784,5061.353747679455,5111.96728515625,401647,0.0,0.0
2025-03-17 00:00:00+05:30,5111.967677812604,5204.318788612202,5021.262033033158,5153.40576171875,840748,0.0,0.0
2025-03-18 00:00:00+05:30,5153.40576171875,5153.40576171875,5153.40576171875,5153.40576171875,0,0.0,0.0
2025-03-19 00:00:00+05:30,5287.7437284488315,5313.723489173774,5138.196726403688,5266.4013671875,672425,0.0,0.0
2025-03-20 00:00:00+05:30,5325.641245137211,5370.520244393985,5170.6591984308125,5180.08349609375,621056,0.0,0.0
2025-03-21 00:00:00+05:30,5090.92389213609,5308.686863206461,5014.679752475601,5261.3642578125,789021,0.0,0.0
2025-03-24 00:00:00+05:30,5291.732877281109,5493.588553419614,5218.181181144758,5406.72265625,569197,0.0,0.0
2025-03-25 00:00:00+05:30,5484.213651407075,5617.853336675042,5420.535241294313,5543.35400390625,827076,0.0,0.0
2025-03-26 00:00:00+05:30,5559.012261992761,5608.478991642408,5463.070736096047,5502.16552734375,416614,0.0,0.0
2025-03-27 00:00:00+05:30,5425.970734809065,5653.756487061709,5425.970734809065,5626.28076171875,593246,0.0,0.0
2025-03-28 00:00:00+05:30,5649.767626831359,5685.122501648908,5451.801364885017,5498.92431640625,317428,0.0,0.0
2025-04-01 00:00:00+05:30,5479.227344350655,5494.835166130468,5175.845104031569,5197.53662109375,453706,0.0,0.0
2025-04-02 00:00:00+05:30,5239.523250397573,5397.397886312025,5204.717191150057,5303.20166015625,525175,0.0,0.0
2025-04-03 00:00:00+05:30,5106.631837657142,5131.1657889689095,4758.719750859821,4780.46142578125,2581937,0.0,0.0
2025-04-04 00:00:00+05:30,4737.227917956849,4759.517919343427,4486.503994598019,4597.5546875,2694235,0.0,0.0
2025-04-07 00:00:00+05:30,4137.794052749045,4617.5503590939325,4137.794052749045,4561.251953125,1802134,0.0,0.0
2025-04-08 00:00:00+05:30,4705.8619485967065,4906.770458180881,4564.044606803431,4582.943359375,1299383,0.0,0.0
2025-04-09 00:00:00+05:30,4506.400056304182,4522.955518619808,4329.776643006618,4390.91162109375,1279395,0.0,0.0
2025-04-11 00:00:00+05:30,4512.832975067745,4572.571815841273,4401.134125740102,4532.38037109375,1076005,0.0,0.0
2025-04-15 00:00:00+05:30,4629.019656012279,4715.28706961673,4549.733420387378,4703.3193359375,583389,0.0,0.0
2025-04-16 00:00:00+05:30,4703.31942341409,4724.26295774227,4635.003609057884,4692.84765625,389526,0.0,0.0
2025-04-17 00:00:00+05:30,4637.496713491586,4841.945493333688,4542.752156979393,4822.99658203125,632950,0.0,0.0
2025-04-21 00:00:00+05:30,4805.543728697167,4992.539567470793,4702.322025694126,4887.3232421875,743849,0.0,0.0
2025-04-22 00:00:00+05:30,4849.924151250851,5011.488558510287,4849.924151250851,4947.66064453125,461798,0.0,0.0
2025-04-23 00:00:00+05:30,5036.420915931842,5234.88581935173,5019.4666276999915,5149.61572265625,1465607,0.0,0.0
2025-04-24 00:00:00+05:30,5257.824199432755,5373.01363324051,5117.203332186925,5142.634765625,2537811,0.0,0.0
2025-04-25 00:00:00+05:30,5218.929211209349,5314.671080935337,5124.18465262634,5259.3203125,1391012,0.0,0.0
2025-04-28 00:00:00+05:30,5279.266213440322,5300.708401706869,5158.59157249836,5272.78369140625,605942,0.0,0.0
2025-04-29 00:00:00+05:30,5244.360471780525,5429.361682680075,5237.877949565715,5389.46923828125,733031,0.0,0.0
2025-04-30 00:00:00+05:30,5385.479837833553,5418.889759049743,5262.810574860678,5307.19091796875,568446,0.0,0.0
2025-05-02 00:00:00+05:30,5317.662726217863,5472.245945003266,5317.662726217863,5391.96240234375,509581,0.0,0.0
2025-05-05 00:00:00+05:30,5475.238179410751,5553.028448626424,5444.820189525136,5518.12255859375,402811,0.0,0.0
2025-05-06 00:00:00+05:30,5545.049593173963,5615.360024166547,5390.46637609807,5410.41259765625,368401,0.0,0.0
2025-05-07 00:00:00+05:30,5310.681511635004,5503.162550460461,5296.220500946045,5489.2001953125,411265,0.0,0.0
2025-05-08 00:00:00+05:30,5540.0630663509,5569.982398842444,5435.345402630496,5454.79296875,330638,0.0,0.0
2025-05-09 00:00:00+05:30,5301.20709395597,5473.243256820687,5301.20709395597,5428.3642578125,299463,0.0,0.0
2025-05-12 00:00:00+05:30,5624.834653253425,5913.057563677226,5541.55917567423,5860.69873046875,936725,0.0,0.0
2025-05-13 00:00:00+05:30,5938.987631762199,5938.987631762199,5732.544232975503,5745.50927734375,620746,0.0,0.0
2025-05-14 00:00:00+05:30,5783.40721384353,5801.85746965593,5624.834744969393,5743.01611328125,495296,0.0,0.0
2025-05-15 00:00:00+05:30,5754.4850837354625,5782.908450266912,5537.071262547537,5638.29833984375,1002976,0.0,0.0
2025-05-16 00:00:00+05:30,5651.76231258705,5692.652069921806,5609.875244097786,5683.67626953125,410772,0.0,0.0
2025-05-19 00:00:00+05:30,5634.807804335424,5716.587315831974,5590.427459681809,5654.25537109375,287926,0.0,0.0
2025-05-20 00:00:00+05:30,5702.625007782063,5799.364186822788,5603.891206493077,5631.81591796875,554900,0.0,0.0
2025-05-21 00:00:00+05:30,5674.700128141535,5699.632905505952,5560.009352265212,5654.75390625,256723,0.0,0.0
2025-05-22 00:00:00+05:30,5609.874979882725,5670.212301888575,5472.246047042935,5567.4892578125,530747,0.0,0.0
2025-05-23 00:00:00+05:30,5594.915213953771,5717.584478003025,5580.4542031512165,5646.775390625,279220,0.0,0.0
2025-05-26 00:00:00+05:30,5674.700442756381,5690.1587655793555,5617.355051638896,5675.69775390625,176868,0.0,0.0
2025-05-27 00:00:00+05:30,5684.673279257262,5709.606056797864,5598.904524517591,5630.31982421875,346050,0.0,0.0
2025-05-28 00:00:00+05:30,5683.676131546326,5700.630420761327,5556.020306868676,5568.9853515625,237413,0.0,0.0
2025-05-29 00:00:00+05:30,5629.821128885582,5709.60601645172,5612.8668402777785,5654.75390625,319452,0.0,0.0
2025-05-30 00:00:00+05:30,5660.737664619546,5679.187919516562,5574.96891212531,5622.83984375,568563,0.0,0.0
2025-06-02 00:00:00+05:30,5616.856314549737,5619.848247955925,5434.348376772287,5504.16015625,465790,0.0,0.0
2025-06-03 00:00:00+05:30,5547.044420685676,5614.861576494131,5460.777009252863,5470.25146484375,327547,0.0,0.0
2025-06-04 00:00:00+05:30,5485.210950984511,5513.135661280432,5454.294307442598,5489.2001953125,245070,0.0,0.0
2025-06-05 00:00:00+05:30,5500.17077122213,5631.317182176927,5471.248749034379,5607.88037109375,386683,0.0,0.0
2025-06-06 00:00:00+05:30,5606.882874432969,5677.691960894147,5541.060343356382,5661.236328125,252969,0.0,0.0
2025-06-09 00:00:00+05:30,5709.606295889415,5799.364298794227,5678.689650444424,5774.93017578125,335979,0.0,0.0
2025-06-10 00:00:00+05:30,5799.3639664532875,6033.732071718382,5785.900266789123,5930.01171875,908647,0.0,0.0
2025-06-11 00:00:00+05:30,5944.472917067736,5977.384183951929,5888.623494476377,5949.45947265625,346228,0.0,0.0
2025-06-12 00:00:00+05:30,5953.947595598245,5978.880374474285,5821.803867555236,5906.07666015625,428130,0.0,0.0
2025-06-13 00:00:00+05:30,5744.512005949851,5949.459439495458,5720.5765392583935,5866.6826171875,301316,0.0,0.0
2025-06-16 00:00:00+05:30,5895.1058323447105,6025.254929133915,5825.294056289199,6002.8154296875,540382,0.0,0.0
2025-06-17 00:00:00+05:30,6028.745925490921,6128.4770408836575,5987.856168179899,6051.68408203125,672714,0.0,0.0
2025-06-18 00:00:00+05:30,6048.692130304928,6111.522732812629,5993.840017004553,6009.29833984375,265478,0.0,0.0
2025-06-19 00:00:00+05:30,6022.761860967036,6025.255138770053,5851.723003680094,5882.6396484375,419777,0.0,0.0
2025-06-20 00:00:00+05:30,5884.135812952899,6113.517378542588,5879.647912756579,6090.08056640625,662959,0.0,0.0
2025-06-23 00:00:00+05:30,6049.689012065687,6138.449698197214,6028.246823842902,6063.6513671875,442534,0.0,0.0
2025-06-24 00:00:00+05:30,6163.3828558492605,6163.3828558492605,6043.705518842478,6066.14501953125,358910,0.0,0.0
2025-06-25 00:00:00+05:30,6121.4953837697985,6159.891860191294,6073.624452127415,6092.07470703125,292512,0.0,0.0
2025-06-26 00:00:00+05:30,6123.490071977438,6123.490071977438,5989.850386367507,6039.21728515625,555658,0.0,0.0
2025-06-27 00:00:00+05:30,6048.69183396829,6116.508988908083,5968.4082902528,5994.33837890625,1074099,0.0,0.0
2025-06-30 00:00:00+05:30,6008.799250011638,6067.640603663204,5968.9068068580345,6025.2548828125,362533,0.0,0.0
2025-07-01 00:00:00+05:30,6043.206717063232,6081.104539531819,5970.901661037638,6022.26318359375,412381,0.0,0.0
2025-07-02 00:00:00+05:30,6023.26041432586,6096.562780490767,5959.432503651657,5998.32763671875,320897,0.0,0.0
2025-07-03 00:00:00+05:30,6023.260692378792,6071.630283169482,5905.0793210654565,5934.5,222105,0.0,0.0
2025-07-04 00:00:00+05:30,5948.960953069348,5958.934064474326,5822.801093796377,5880.146484375,153281,0.0,0.0
2025-07-07 00:00:00+05:30,5869.175753577524,5879.148864458709,5789.390866528042,5824.79541015625,289291,0.0,0.0
2025-07-08 00:00:00+05:30,5829.781896820701,5934.000904299576,5719.5790228837095,5768.447265625,360059,0.0,0.0
2025-07-09 00:00:00+05:30,5775.428732178246,5787.89512125651,5695.643842077355,5708.60888671875,276308,0.0,0.0
2025-07-10 00:00:00+05:30,5732.54408378994,5732.54408378994,5621.84255398815,5665.2255859375,287650,0.0,0.0
2025-07-11 00:00:00+05:30,5584.942188760419,5649.767410594246,5545.049744554988,5563.5,261377,0.0,0.0
2025-07-14 00:00:00+05:30,5550.0,5625.0,5500.0,5605.0,263267,15.0,0.0
2025-07-15 00:00:00+05:30,5629.0,5665.0,5565.5,5581.5,526331,0.0,0.0
2025-07-16 00:00:00+05:30,5600.0,5625.0,5561.5,5592.5,461144,0.0,0.0
2025-07-17 00:00:00+05:30,5614.5,5614.5,5475.0,5494.5,408609,0.0,0.0
2025-07-18 00:00:00+05:30,5503.0,5629.5,5415.0,5547.5,780185,0.0,0.0
2025-07-21 00:00:00+05:30,5560.0,5806.0,5560.0,5779.0,688971,0.0,0.0
2025-07-22 00:00:00+05:30,5825.0,5849.0,5703.5,5713.5,376423,0.0,0.0
2025-07-23 00:00:00+05:30,5732.0,5774.5,5567.5,5605.5,456892,0.0,0.0
2025-07-24 00:00:00+05:30,5525.0,5525.0,5086.0,5174.0,3549027,0.0,0.0
2025-07-25 00:00:00+05:30,5174.0,5247.5,5116.5,5150.5,836047,0.0,0.0
2025-07-28 00:00:00+05:30,5149.5,5209.5,5087.0,5149.5,506242,0.0,0.0
2025-07-29 00:00:00+05:30,5142.0,5206.5,5091.5,5176.5,406100,0.0,0.0
2025-07-30 00:00:00+05:30,5185.0,5195.5,5099.5,5162.5,365158,0.0,0.0
2025-07-31 00:00:00+05:30,5100.0,5195.0,5082.0,5160.5,549977,0.0,0.0
2025-08-01 00:00:00+05:30,5135.0,5160.5,5040.0,5061.5,329351,0.0,0.0
2025-08-04 00:00:00+05:30,5055.0,5187.5,5017.5,5177.5,468127,0.0,0.0
