Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27 00:00:00+05:30,228.1239016489805,230.77761011966817,227.93435414283445,229.85354614257812,14418934,0.0,0.0
2021-04-28 00:00:00+05:30,230.23265965493147,233.7156511799575,228.0528271421463,231.86752319335938,19231068,0.0,0.0
2021-04-29 00:00:00+05:30,233.47872339220584,233.52609942548523,230.16159121592594,232.128173828125,15282266,0.0,0.0
2021-04-30 00:00:00+05:30,232.91005063843207,242.52972751497308,231.8675176688597,233.5023956298828,58231142,0.0,0.0
2021-05-03 00:00:00+05:30,231.22779467230075,235.04249060004128,229.0005717388507,230.94346618652344,17199462,0.0,0.0
2021-05-04 00:00:00+05:30,230.91977712171277,231.39365313834796,226.41795496367837,228.38455200195312,16204858,0.0,0.0
2021-05-05 00:00:00+05:30,229.73507683335612,235.0424937675654,229.02426284010744,232.4835662841797,23713182,0.0,0.0
2021-05-06 00:00:00+05:30,233.9525955046928,243.9513678995893,230.89608940876195,242.7666778564453,48827088,0.0,0.0
2021-05-07 00:00:00+05:30,243.57228203134477,244.78066013618033,240.49208780332194,244.1646270751953,29333162,0.0,0.0
2021-05-10 00:00:00+05:30,245.27821014289074,250.44347019872544,243.21686107757017,249.23509216308594,25088944,0.0,0.0
2021-05-11 00:00:00+05:30,245.44408338644865,247.97930845234833,243.5959553915955,245.65733337402344,15298998,0.0,0.0
2021-05-12 00:00:00+05:30,246.39183069007683,247.6238967143653,239.23630023536242,240.53945922851562,15742214,0.0,0.0
2021-05-14 00:00:00+05:30,240.49207863916524,240.91856416217627,233.5024073880762,236.20350646972656,13599758,0.0,0.0
2021-05-17 00:00:00+05:30,236.20351013749593,238.69135926549794,234.5686320687609,236.84323120117188,11505300,0.0,0.0
2021-05-18 00:00:00+05:30,237.88574165615574,243.95134840778945,237.3644751865121,240.752685546875,18761492,0.0,0.0
2021-05-19 00:00:00+05:30,240.87116121438197,245.37298314334222,239.37845473024677,242.45864868164062,14980792,0.0,0.0
2021-05-20 00:00:00+05:30,244.52002757720274,244.99390359963917,238.64396779130058,240.8474884033203,12584608,0.0,0.0
2021-05-21 00:00:00+05:30,241.67676677249506,244.47264682008216,241.27396926889793,242.95623779296875,10395006,0.0,0.0
2021-05-24 00:00:00+05:30,242.57712157613696,245.704706069329,241.5109005758361,243.99876403808594,14873624,0.0,0.0
2021-05-25 00:00:00+05:30,245.18343730146185,248.71379012298894,244.37784237160776,245.25450134277344,15909128,0.0,0.0
2021-05-26 00:00:00+05:30,243.99874808651654,251.367513622239,243.92765512190593,249.85110473632812,17646380,0.0,0.0
2021-05-27 00:00:00+05:30,249.85110060182083,258.26239891511113,248.8085677023155,256.31951904296875,58822252,0.0,0.0
2021-05-28 00:00:00+05:30,255.41916507261848,256.03519809058633,252.4100640292202,255.27700805664062,11757252,0.0,0.0
2021-05-31 00:00:00+05:30,255.27701080171937,256.15366984558955,251.65184777827483,255.44285583496094,10772410,0.0,0.0
2021-06-01 00:00:00+05:30,256.79343858426813,259.21019482786636,255.72721749036924,257.21990966796875,11930088,0.0,0.0
2021-06-02 00:00:00+05:30,256.8171027350869,258.26241874343566,252.57590677110312,257.3146667480469,9427136,0.0,0.0
2021-06-03 00:00:00+05:30,258.5941428513197,260.5844278656991,255.0874488296466,255.44285583496094,11275982,0.0,0.0
2021-06-04 00:00:00+05:30,257.55157882224484,258.4993307222347,256.1062629593788,256.461669921875,9543432,0.0,0.0
2021-06-07 00:00:00+05:30,258.12023639230495,261.20043007497424,257.17248448994513,259.802490234375,8696866,0.0,0.0
2021-06-08 00:00:00+05:30,260.63179315444023,263.23811108598466,260.22901013425775,260.9161071777344,10859468,0.0,0.0
2021-06-09 00:00:00+05:30,262.05343441631294,262.1719034192136,256.9355792756227,257.8833312988281,12413798,0.0,0.0
2021-06-10 00:00:00+05:30,258.5230553374232,263.2381274920624,258.5230553374232,262.6457824707031,11441488,0.0,0.0
2021-06-11 00:00:00+05:30,263.001152543739,264.8729683329481,261.3425867168866,262.66943359375,11224718,0.0,0.0
2021-06-14 00:00:00+05:30,262.47996164995703,266.6974412372752,262.0534616259914,266.1287841796875,11904318,0.0,0.0
2021-06-15 00:00:00+05:30,266.081399960878,267.26609007646516,263.94895775282106,264.3754577636719,7674490,0.0,0.0
2021-06-16 00:00:00+05:30,265.3231944803623,266.57894857625325,262.290376390975,263.1196594238281,10994538,0.0,0.0
2021-06-17 00:00:00+05:30,261.81650991108444,266.08139423542787,260.4185698201523,264.7545471191406,8798696,0.0,0.0
2021-06-18 00:00:00+05:30,265.37055878474985,266.29462276513726,258.7599828304035,260.5370178222656,20014232,0.0,0.0
2021-06-21 00:00:00+05:30,258.1439924983558,258.1439924983558,253.6184817554691,256.91192626953125,10781642,0.0,0.0
2021-06-22 00:00:00+05:30,258.3809240320381,265.3469079611256,256.9829838578822,263.7357177734375,11505842,0.0,0.0
2021-06-23 00:00:00+05:30,265.37053756359734,265.7733205603048,255.13482839823874,255.964111328125,22485404,0.0,0.0
2021-06-24 00:00:00+05:30,256.79344420629076,260.8924547031612,255.51397308098072,260.181640625,17337360,0.0,0.0
2021-06-25 00:00:00+05:30,260.560710080907,261.1056790565247,256.12998099827877,259.4471130371094,10079644,0.0,0.0
2021-06-28 00:00:00+05:30,260.5133468543927,261.01091090005445,257.90702869577666,259.3997497558594,6519660,0.0,0.0
2021-06-29 00:00:00+05:30,259.5892523986032,262.40882022446,256.3669015646643,257.1250915527344,15855760,0.0,0.0
2021-06-30 00:00:00+05:30,258.19134112871285,259.6840621794578,256.84080602420823,258.5704650878906,8586644,0.0,0.0
2021-07-01 00:00:00+05:30,258.2624176588346,258.6889176242066,254.9452856889046,255.5850067138672,8658748,0.0,0.0
2021-07-02 00:00:00+05:30,255.94044359314958,256.9829766900398,252.8602492614415,255.22962951660156,8314614,0.0,0.0
2021-07-05 00:00:00+05:30,257.26728672975474,257.26728672975474,253.78428084683193,254.1633758544922,6878338,0.0,0.0
2021-07-06 00:00:00+05:30,254.25816857195028,255.08745159333503,252.03094552989762,252.3863525390625,8386882,0.0,0.0
2021-07-07 00:00:00+05:30,253.07345795804554,254.18708385004498,248.83226220900983,252.17311096191406,10755374,0.0,0.0
2021-07-08 00:00:00+05:30,253.0024412368545,254.44775744228187,250.20656089998235,251.62818908691406,9131020,0.0,0.0
2021-07-09 00:00:00+05:30,249.92222043832723,251.60447449725223,247.95562341818473,249.16400146484375,11449216,0.0,0.0
2021-07-12 00:00:00+05:30,251.50968707540318,252.17312504484036,247.9319290589497,249.18768310546875,7731112,0.0,0.0
2021-07-13 00:00:00+05:30,250.20654246667863,250.91735650777716,247.64760034948503,248.7138214111328,8344716,0.0,0.0
2021-07-14 00:00:00+05:30,249.37723795115298,266.93433747026836,249.06920699062144,266.1761474609375,58696166,0.0,0.0
2021-07-15 00:00:00+05:30,265.84441838341945,274.68221676700773,264.89666644622366,272.9051818847656,62132402,0.0,0.0
2021-07-16 00:00:00+05:30,274.84808135682607,279.2314343784651,269.30372634483643,273.7818603515625,73815654,0.0,0.0
2021-07-19 00:00:00+05:30,271.3176587478389,276.7435439471749,270.10928090734535,271.9100036621094,21715702,0.0,0.0
2021-07-20 00:00:00+05:30,272.8104598685823,273.9714620271917,266.1051018944646,269.208984375,21047054,0.0,0.0
2021-07-22 00:00:00+05:30,273.473841783197,277.2174739406948,270.5832096070713,276.83837890625,24086770,0.0,0.0
2021-07-23 00:00:00+05:30,277.92827798963253,285.1785751090907,276.60143095520493,283.9228210449219,28114910,0.0,0.0
2021-07-26 00:00:00+05:30,284.3730272506481,284.5625892540294,278.7576072084642,279.8001403808594,12199806,0.0,0.0
2021-07-27 00:00:00+05:30,279.06557832520673,281.79036523104276,276.8146674029944,280.2739562988281,7966274,0.0,0.0
2021-07-28 00:00:00+05:30,280.0370187909481,281.1743037997533,276.26969893001075,280.5108947753906,9147860,0.0,0.0
2021-07-29 00:00:00+05:30,281.29283269585846,283.37789904064874,278.59176214783133,279.8001403808594,11668940,0.0,0.0
2021-07-30 00:00:00+05:30,279.041863647631,281.00846056483533,277.2174526651411,278.2362976074219,6356412,0.0,0.0
2021-08-02 00:00:00+05:30,278.7338840527442,282.14579722180855,275.91431591570154,280.653076171875,9247796,0.0,0.0
2021-08-03 00:00:00+05:30,286.2211083470715,286.2211083470715,281.5534412454181,284.0412902832031,10331214,0.0,0.0
2021-08-04 00:00:00+05:30,285.98417923309444,286.22111724405806,281.62451404674437,282.8092041015625,9018712,0.0,0.0
2021-08-05 00:00:00+05:30,283.14085502134753,291.1967454571014,283.14085502134753,284.7520446777344,22588728,0.0,0.0
2021-08-06 00:00:00+05:30,286.1026250399076,287.35840796542834,282.5722431781917,283.3778381347656,10540400,0.0,0.0
2021-08-09 00:00:00+05:30,284.3256131563491,287.16886928791257,282.19317105767647,282.8092041015625,9293502,0.0,0.0
2021-08-10 00:00:00+05:30,283.56742323175024,288.5668094809535,281.05585717580715,286.1500244140625,14055564,0.0,0.0
2021-08-11 00:00:00+05:30,285.22599974491493,287.40581795738046,283.5911216240167,284.91796875,8565026,0.0,0.0
2021-08-12 00:00:00+05:30,285.27336719239077,288.5431233357617,284.6336461275603,287.0977783203125,7905016,0.0,0.0
2021-08-13 00:00:00+05:30,287.1688326627234,294.0163460908674,287.1688326627234,291.670654296875,16729368,0.0,0.0
2021-08-16 00:00:00+05:30,291.9550216569266,294.2296498262213,289.301327356881,290.98358154296875,7144852,0.0,0.0
2021-08-17 00:00:00+05:30,290.8414023780734,301.88270767355044,289.63302433203836,300.8638916015625,23645544,0.0,0.0
2021-08-18 00:00:00+05:30,301.26666941425066,302.90154741197114,295.9829404026703,298.257568359375,13847154,0.0,0.0
2021-08-20 00:00:00+05:30,294.9878147474446,299.46594880413346,292.8553727131257,293.8268127441406,12341386,0.0,0.0
2021-08-23 00:00:00+05:30,296.646413042782,301.83536167535465,295.4617228948475,297.9969482421875,14072750,0.0,0.0
2021-08-24 00:00:00+05:30,301.3851230283997,301.3851230283997,295.74598730186955,300.22412109375,8967436,0.0,0.0
2021-08-25 00:00:00+05:30,300.91123387928866,304.6074605738172,298.32860411885565,299.3237609863281,12815436,0.0,0.0
2021-08-26 00:00:00+05:30,299.58440850038505,302.5698214710797,296.646371559743,298.0443115234375,8416702,0.0,0.0
2021-08-27 00:00:00+05:30,298.3049735024086,301.3851678276916,296.31468830760593,300.8876037597656,8743108,0.0,0.0
2021-08-30 00:00:00+05:30,301.3614775396113,303.0437317199735,298.80253531941355,299.7029113769531,8743710,0.0,0.0
2021-08-31 00:00:00+05:30,300.7217049379641,304.4890250091139,298.02063481440047,303.7308349609375,15591816,0.0,0.0
2021-09-01 00:00:00+05:30,305.0813887829329,306.76364294039905,301.02975442534597,304.2521057128906,9450444,0.0,0.0
2021-09-02 00:00:00+05:30,305.6500066005475,311.3365183512554,303.6360336888385,308.7065124511719,9077556,0.0,0.0
2021-09-03 00:00:00+05:30,309.4410596117191,311.1944067754558,307.7824934422842,310.4361877441406,7549940,0.0,0.0
2021-09-06 00:00:00+05:30,311.17067674173103,326.35839625792437,311.17067674173103,325.29217529296875,24676832,0.0,0.0
2021-09-07 00:00:00+05:30,326.9744418168625,326.9744418168625,318.80008077144095,319.5108947753906,12812218,0.0,0.0
2021-09-08 00:00:00+05:30,320.05588974225856,320.05588974225856,312.7581871397582,313.80072021484375,13432462,0.0,0.0
2021-09-09 00:00:00+05:30,313.18466805745055,314.91429814826205,309.91491200376856,313.87176513671875,11611460,0.0,0.0
2021-09-13 00:00:00+05:30,313.87172535436173,318.3735469000312,311.7392835695709,317.852294921875,11177578,0.0,0.0
2021-09-14 00:00:00+05:30,317.970773001698,320.19799582522575,317.49689703597267,319.13177490234375,7322676,0.0,0.0
2021-09-15 00:00:00+05:30,319.3924496780272,322.49633194294927,317.49694552563534,319.4161376953125,8290832,0.0,0.0
2021-09-16 00:00:00+05:30,322.1171935246344,322.5910694989259,315.12752290383503,316.4780578613281,9315692,0.0,0.0
2021-09-17 00:00:00+05:30,318.16038190331824,319.58201001026225,314.0613426257237,315.24603271484375,10815562,0.0,0.0
2021-09-20 00:00:00+05:30,311.6918993449661,317.73381757628243,309.63055057645965,313.94281005859375,9092860,0.0,0.0
2021-09-21 00:00:00+05:30,312.99511097043893,317.023057137356,311.3839209344333,316.359619140625,7367102,0.0,0.0
2021-09-22 00:00:00+05:30,317.0230222609544,319.62934008223283,314.1797664559234,316.6202392578125,9583304,0.0,0.0
2021-09-23 00:00:00+05:30,318.87119783364045,320.81407802199385,318.16038377598466,319.53460693359375,6462586,0.0,0.0
2021-09-24 00:00:00+05:30,322.4726219430995,331.3104210204038,319.86630391123026,320.5771179199219,24253176,0.0,0.0
2021-09-27 00:00:00+05:30,321.3116110631183,321.4537680763081,308.49327124530197,309.8675231933594,16798164,0.0,0.0
2021-09-28 00:00:00+05:30,309.86754528791954,309.86754528791954,301.0297458247314,303.0910949707031,16224924,0.0,0.0
2021-09-29 00:00:00+05:30,298.51822234497456,306.36086515797984,297.2861272658087,303.6360778808594,17679132,0.0,0.0
2021-09-30 00:00:00+05:30,302.6883067835367,306.4793149311191,299.7502696845409,300.4847717285156,12027918,0.0,0.0
2021-10-01 00:00:00+05:30,300.8165055465751,303.1621977380779,298.6366873235594,301.5036315917969,8417708,0.0,0.0
2021-10-04 00:00:00+05:30,303.2332582064013,304.98657623460355,301.36144225735535,303.7781982421875,10494244,0.0,0.0
2021-10-05 00:00:00+05:30,301.59840945125825,307.78248594780706,300.46109539352835,306.5267028808594,10912148,0.0,0.0
2021-10-06 00:00:00+05:30,308.20892624463266,308.2326142572678,300.6269111234667,301.2666320800781,9673198,0.0,0.0
2021-10-07 00:00:00+05:30,302.80674249790655,307.3322521919342,301.81161453780817,304.6785583496094,7448686,0.0,0.0
2021-10-08 00:00:00+05:30,306.1949910550937,316.3359201703181,305.650022082143,313.3031311035156,22091966,0.0,0.0
2021-10-11 00:00:00+05:30,307.5218413786438,315.7435785536172,300.9112652780732,309.34625244140625,20422932,0.0,0.0
2021-10-12 00:00:00+05:30,308.96715695435023,313.8954790026151,304.4890228979233,312.3316650390625,18680432,0.0,0.0
2021-10-13 00:00:00+05:30,315.12752750075816,319.72413030305734,310.8626436699208,318.7289733886719,18925882,0.0,0.0
2021-10-14 00:00:00+05:30,330.29154557303156,350.59711897912337,329.3437936488622,335.6226501464844,118377606,0.0,0.0
2021-10-18 00:00:00+05:30,340.7168182448293,341.5697891957331,332.8504888086923,336.3334655761719,21198892,0.0,0.0
2021-10-19 00:00:00+05:30,339.81646842074286,345.9057923815885,335.5042083850323,337.18646240234375,21865148,0.0,0.0
2021-10-20 00:00:00+05:30,338.1579061802925,342.4938832027375,329.6992310457345,332.63726806640625,16108782,0.0,0.0
2021-10-21 00:00:00+05:30,335.9544437234006,335.97813174214747,323.04132088845904,329.95989990234375,15916912,0.0,0.0
2021-10-22 00:00:00+05:30,332.5425060230177,334.3195411460477,321.4064192520296,323.3730163574219,10758302,0.0,0.0
2021-10-25 00:00:00+05:30,323.53884099889603,324.2259669877604,313.1372569500136,316.4070129394531,17621916,0.0,0.0
2021-10-26 00:00:00+05:30,317.99446220972123,321.6670009578863,315.12751839093374,316.6202392578125,12193966,0.0,0.0
2021-10-27 00:00:00+05:30,316.6203077261805,319.6530972201906,314.39308441265587,318.0182189941406,12631178,0.0,0.0
2021-10-28 00:00:00+05:30,317.9708252149796,318.2551392718639,310.3888085183482,311.2891845703125,10357542,0.0,0.0
2021-10-29 00:00:00+05:30,311.92888319017715,312.47385217023026,305.2946190585213,306.47930908203125,13522634,0.0,0.0
2021-11-01 00:00:00+05:30,308.54064237432965,311.31283424142543,306.83470039695897,310.6020202636719,8802466,0.0,0.0
2021-11-02 00:00:00+05:30,311.33656907731887,313.232073303056,308.540688775117,309.8201599121094,8079378,0.0,0.0
2021-11-03 00:00:00+05:30,312.47385765400884,313.6348307589462,308.11419250636266,309.2041015625,6871182,0.0,0.0
2021-11-04 00:00:00+05:30,310.38882974496977,311.6446129154682,306.7873831370164,309.7727966308594,1565810,0.0,0.0
2021-11-08 00:00:00+05:30,309.41731397559533,313.2320096703202,306.8346842080671,311.9762268066406,9504460,0.0,0.0
2021-11-09 00:00:00+05:30,314.2271571207331,315.71987805714565,311.1943681412833,312.0236511230469,8284130,0.0,0.0
2021-11-10 00:00:00+05:30,310.81530944812266,312.2843136182102,308.7539312987564,309.2514953613281,8091390,0.0,0.0
2021-11-11 00:00:00+05:30,307.9009258789923,307.9009258789923,301.76422599643877,304.13360595703125,12067796,0.0,0.0
2021-11-12 00:00:00+05:30,307.07166011097013,313.9428623819718,306.0291270852333,312.7818603515625,12126506,0.0,0.0
2021-11-15 00:00:00+05:30,313.4926620050857,315.6014159896356,311.4076249590116,312.2369079589844,9435996,0.0,0.0
2021-11-16 00:00:00+05:30,311.99999636235503,316.90460180801364,310.22296121202976,313.4453125,11327094,0.0,0.0
2021-11-17 00:00:00+05:30,313.4452999813638,316.549182135347,311.81042192374,313.61114501953125,8854994,0.0,0.0
2021-11-18 00:00:00+05:30,314.36933618753733,315.57771414994386,305.76847559535395,308.7065124511719,7842498,0.0,0.0
2021-11-22 00:00:00+05:30,311.8104050230688,312.9714069966036,302.33288511355306,305.1998291015625,11582434,0.0,0.0
2021-11-23 00:00:00+05:30,304.560106880033,307.52183184011756,296.67006001712963,304.60748291015625,9134924,0.0,0.0
2021-11-24 00:00:00+05:30,305.3182972826924,306.8820822789551,300.0108803629594,301.6220703125,7985552,0.0,0.0
2021-11-25 00:00:00+05:30,301.8590454588723,304.1336447263759,299.9635412487695,301.7168884277344,6661362,0.0,0.0
2021-11-26 00:00:00+05:30,299.4896201932913,300.6269341176935,293.63726339324563,294.490234375,8277074,0.0,0.0
2021-11-29 00:00:00+05:30,292.1682501908931,299.89242342241334,286.1974239930545,298.8262023925781,10376060,0.0,0.0
2021-11-30 00:00:00+05:30,298.82622128823846,305.8869859015254,298.77884525315534,301.9775085449219,26850200,0.0,0.0
2021-12-01 00:00:00+05:30,304.5126941564041,306.10019604835753,300.081965298417,300.81646728515625,9453644,0.0,0.0
2021-12-02 00:00:00+05:30,301.81163568099413,307.11902373744874,298.0680037153312,306.50299072265625,10210456,0.0,0.0
2021-12-03 00:00:00+05:30,305.53158207363884,309.8912475016513,303.2332948091332,303.6360778808594,13405010,0.0,0.0
2021-12-06 00:00:00+05:30,301.97746556620297,305.27090938249717,295.29582587693386,295.935546875,9409906,0.0,0.0
2021-12-07 00:00:00+05:30,297.5941332129874,300.6980152827393,295.22475317148275,299.67919921875,8557090,0.0,0.0
2021-12-08 00:00:00+05:30,302.8067716588008,309.44103582659926,302.45136464981164,304.08624267578125,15360658,0.0,0.0
2021-12-09 00:00:00+05:30,304.10993210028784,306.88209521400466,302.26180407574554,304.79705810546875,6865604,0.0,0.0
