Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17 00:00:00+05:30,3405.820979205825,3405.820979205825,3334.8663754723702,3390.352783203125,371290,0.0,0.0
2021-05-18 00:00:00+05:30,3429.473064144234,3459.605216420778,3394.468787351589,3439.31201171875,655849,0.0,0.0
2021-05-19 00:00:00+05:30,3472.04575410478,3558.042653282207,3454.117934620638,3545.5546875,718564,0.0,0.0
2021-05-20 00:00:00+05:30,3551.419745293812,3563.2928618851142,3458.8477772366637,3475.593017578125,360209,0.0,0.0
2021-05-21 00:00:00+05:30,3502.3195234634527,3502.6978556584813,3439.028104204589,3458.469482421875,259149,0.0,0.0
2021-05-24 00:00:00+05:30,3486.236242708262,3495.696856664051,3446.501664093948,3466.60546875,169770,0.0,0.0
2021-05-25 00:00:00+05:30,3489.0742645819287,3542.053700269724,3467.31485349587,3507.5224609375,317127,0.0,0.0
2021-05-26 00:00:00+05:30,3528.8088789224184,3612.062278746862,3490.0203630951214,3594.891357421875,364653,0.0,0.0
2021-05-27 00:00:00+05:30,3612.819188068392,3725.5896566198203,3595.97924957134,3712.628662109375,788685,0.0,0.0
2021-05-28 00:00:00+05:30,3746.403182334839,3779.4206331438795,3701.890946814966,3718.447021484375,464949,0.0,0.0
2021-05-31 00:00:00+05:30,3754.917767510297,3755.863828928163,3700.140903804664,3729.75244140625,186099,0.0,0.0
2021-06-01 00:00:00+05:30,3742.6189061791897,3751.1334587968877,3648.7696612985246,3680.793701171875,180333,0.0,0.0
2021-06-02 00:00:00+05:30,3640.3967626040103,3642.3362345856594,3566.6513258150485,3631.4091796875,383860,0.0,0.0
2021-06-03 00:00:00+05:30,3671.7591129761486,3671.7591129761486,3606.3861756921824,3630.5107421875,199548,0.0,0.0
2021-06-04 00:00:00+05:30,3641.3904072221967,3670.339979076063,3623.41524023409,3648.58056640625,170587,0.0,0.0
2021-06-07 00:00:00+05:30,3643.5190322734725,3696.35665480249,3603.5005881393936,3679.98974609375,149995,0.0,0.0
2021-06-08 00:00:00+05:30,3680.179114358699,3828.8054635253425,3580.0384154776298,3785.381103515625,662186,0.0,0.0
2021-06-09 00:00:00+05:30,3803.2143787902846,3826.8185657766257,3694.417312025312,3724.1708984375,391867,0.0,0.0
2021-06-10 00:00:00+05:30,3733.1581749970624,3823.9800667354602,3716.8859655883357,3817.2158203125,290365,0.0,0.0
2021-06-11 00:00:00+05:30,3831.548944817207,3982.918779674183,3822.0883301386457,3948.71875,651592,0.0,0.0
2021-06-14 00:00:00+05:30,3987.648797897507,4000.893657487202,3903.1181194844653,3942.521484375,420066,0.0,0.0
2021-06-15 00:00:00+05:30,3942.7104052627883,3974.4034583104917,3890.2040039449516,3929.32373046875,308870,0.0,0.0
2021-06-16 00:00:00+05:30,3929.324541058446,4018.7273509346373,3902.503605706772,3982.44580078125,505404,0.0,0.0
2021-06-17 00:00:00+05:30,3972.5115182007758,3988.5945607845842,3911.3958639935004,3945.26513671875,297058,0.0,0.0
2021-06-18 00:00:00+05:30,3973.45778660221,4005.387358101692,3784.3873278675815,3852.8349609375,463743,0.0,0.0
2021-06-21 00:00:00+05:30,3833.5353875320907,3872.1345068293645,3791.8139885329297,3858.842529296875,108975,0.0,0.0
2021-06-22 00:00:00+05:30,3859.7414188149723,3920.478515647735,3833.4408652038182,3889.069091796875,181327,0.0,0.0
2021-06-23 00:00:00+05:30,3890.582778682249,3945.0760072868175,3888.312323728734,3896.732177734375,139644,0.0,0.0
2021-06-24 00:00:00+05:30,3897.772615274833,3997.109053285478,3865.2281984487167,3959.219482421875,258001,0.0,0.0
2021-06-25 00:00:00+05:30,3973.458360138636,4004.678390111154,3949.806822280668,3988.0751953125,255481,0.0,0.0
2021-06-28 00:00:00+05:30,3992.3790846018965,3997.1093915741735,3889.7785415955896,3899.806884765625,261465,0.0,0.0
2021-06-29 00:00:00+05:30,3902.4556930080957,3928.046466059719,3867.167329814721,3911.1591796875,226795,0.0,0.0
2021-06-30 00:00:00+05:30,3896.826788246254,3935.662422759128,3832.541964263106,3851.69970703125,343166,0.0,0.0
2021-07-01 00:00:00+05:30,3889.062482407949,3899.914358276917,3779.069616241308,3823.618896484375,303755,25.0,0.0
2021-07-02 00:00:00+05:30,3845.6072170737493,3870.023759766326,3796.3936944234533,3848.41552734375,267215,0.0,0.0
2021-07-05 00:00:00+05:30,3849.510255336355,3869.2146752970607,3822.85687077913,3852.03271484375,150414,0.0,0.0
2021-07-06 00:00:00+05:30,3855.2215616014532,3884.6830231047434,3817.145299264649,3827.854248046875,182484,0.0,0.0
2021-07-07 00:00:00+05:30,3826.712550097485,3877.782251249633,3798.5360190072056,3840.753173828125,125022,0.0,0.0
2021-07-08 00:00:00+05:30,3844.6553188091307,3902.8169026843693,3832.518510148344,3848.082275390625,204842,0.0,0.0
2021-07-09 00:00:00+05:30,3843.7034393921826,3876.5918578085852,3822.1428485786173,3859.12451171875,134881,0.0,0.0
2021-07-12 00:00:00+05:30,3869.5004695628704,3881.7799721893048,3820.001324564772,3841.37158203125,142743,0.0,0.0
2021-07-13 00:00:00+05:30,3841.371581388837,3849.986382910151,3802.8670045063795,3824.6181640625,129863,0.0,0.0
2021-07-14 00:00:00+05:30,3839.372575671246,4024.661102285871,3819.858490383436,4012.04833984375,743692,0.0,0.0
2021-07-15 00:00:00+05:30,4055.2651740079496,4378.770754093377,4040.843880679649,4207.66552734375,2524847,0.0,0.0
2021-07-16 00:00:00+05:30,4187.437073873971,4187.437073873971,4046.554899076665,4082.3466796875,921642,0.0,0.0
2021-07-19 00:00:00+05:30,4064.5463515433003,4251.929279604558,4017.0462998670705,4168.970703125,908381,0.0,0.0
2021-07-20 00:00:00+05:30,4188.389560489738,4246.598563353722,4111.285116307995,4148.02880859375,424083,0.0,0.0
2021-07-22 00:00:00+05:30,4182.677591855754,4212.186696395474,4155.405560781094,4194.2431640625,331876,0.0,0.0
2021-07-23 00:00:00+05:30,4199.335792205279,4212.186530773742,4135.082099362969,4151.455078125,215746,0.0,0.0
2021-07-26 00:00:00+05:30,4161.735344015884,4188.388726822939,4107.191285833547,4142.1259765625,123859,0.0,0.0
2021-07-27 00:00:00+05:30,4150.313449087299,4187.152426401009,4072.3045046467482,4140.22314453125,146187,0.0,0.0
2021-07-28 00:00:00+05:30,4139.746265510751,4175.395351410387,4057.9775865527386,4147.7421875,196069,0.0,0.0
2021-07-29 00:00:00+05:30,4177.2039670741,4435.837165664469,4148.408793598571,4416.51318359375,1180829,0.0,0.0
2021-07-30 00:00:00+05:30,4422.57112232397,4510.144712756653,4363.6639249979335,4468.6953125,551524,10.0,0.0
2021-08-02 00:00:00+05:30,4518.921137771221,4555.50569908311,4469.1720780216165,4485.9619140625,248112,0.0,0.0
2021-08-03 00:00:00+05:30,4490.3027159747,4507.474045672499,4446.420428969211,4502.990234375,205148,0.0,0.0
2021-08-04 00:00:00+05:30,4531.323207998207,4531.323207998207,4434.49598576414,4478.759765625,216436,0.0,0.0
2021-08-05 00:00:00+05:30,4502.704330962242,4643.843310877561,4460.01449646848,4488.10888671875,566028,0.0,0.0
2021-08-06 00:00:00+05:30,4517.013920970725,4579.021503835159,4458.822189359486,4543.29541015625,224775,0.0,0.0
2021-08-09 00:00:00+05:30,4600.866262710937,4630.630083007832,4502.703601507967,4529.74853515625,207846,0.0,0.0
2021-08-10 00:00:00+05:30,4548.494613306536,4606.924834586953,4507.474213060693,4568.52783203125,136226,0.0,0.0
2021-08-11 00:00:00+05:30,4583.791117212459,4607.640186500765,4462.637845227863,4535.5205078125,191033,0.0,0.0
2021-08-12 00:00:00+05:30,4540.862770241439,4685.865110803771,4540.862770241439,4652.52392578125,502105,0.0,0.0
2021-08-13 00:00:00+05:30,4645.798763857648,4691.779956424488,4633.397247650225,4638.64404296875,167996,0.0,0.0
2021-08-16 00:00:00+05:30,4621.94932553005,4649.805222956254,4535.138719003066,4554.98095703125,120823,0.0,0.0
2021-08-17 00:00:00+05:30,4564.711594199331,4745.964510165449,4536.99916363167,4730.55810546875,611602,0.0,0.0
2021-08-18 00:00:00+05:30,4730.224999377618,4817.5126039844645,4683.957799121529,4752.4521484375,403770,0.0,0.0
2021-08-20 00:00:00+05:30,4675.418803329868,4859.438584690834,4657.198488016458,4691.8271484375,383809,0.0,0.0
2021-08-23 00:00:00+05:30,4703.990770478635,4871.888230548446,4703.990770478635,4820.4697265625,538165,0.0,0.0
2021-08-24 00:00:00+05:30,4859.486414004592,4885.243409131825,4731.655401150918,4752.9765625,291671,0.0,0.0
2021-08-25 00:00:00+05:30,4795.762215084924,4898.599223763412,4724.071534426474,4853.66748046875,351741,0.0,0.0
2021-08-26 00:00:00+05:30,4873.127440577444,4976.48939157206,4818.513076378018,4901.17431640625,513667,0.0,0.0
2021-08-27 00:00:00+05:30,4910.809382465121,5008.304564304435,4865.210148181452,4992.65966796875,331314,0.0,0.0
2021-08-30 00:00:00+05:30,5027.3833776491565,5080.23281752892,4989.320359468361,5030.19775390625,293439,0.0,0.0
2021-08-31 00:00:00+05:30,5056.002372448713,5127.5495758324205,5003.53442330066,5067.87939453125,282387,0.0,0.0
2021-09-01 00:00:00+05:30,5109.424796265147,5140.14258498327,5026.382520204588,5037.49609375,199409,0.0,0.0
2021-09-02 00:00:00+05:30,5038.831258915731,5183.786085485018,5023.329364186958,5140.9052734375,280435,0.0,0.0
2021-09-03 00:00:00+05:30,5151.39888275349,5245.841195603971,5130.125699614082,5209.8291015625,421953,0.0,0.0
2021-09-06 00:00:00+05:30,5245.841212314399,5261.1046164600675,5164.897379043976,5193.46875,191851,0.0,0.0
2021-09-07 00:00:00+05:30,5193.373064125763,5283.8085439473,5141.859077082635,5155.9775390625,224631,0.0,0.0
2021-09-08 00:00:00+05:30,5183.83351149152,5198.1429525427475,5075.081759502187,5149.77685546875,188426,0.0,0.0
2021-09-09 00:00:00+05:30,5132.318946756133,5207.395992019284,5107.51591838891,5184.357421875,121111,0.0,0.0
2021-09-13 00:00:00+05:30,5187.648835150876,5265.873771613246,5138.042777882055,5236.25341796875,230196,0.0,0.0
2021-09-14 00:00:00+05:30,5246.700131984091,5408.969304272706,5242.025807227253,5323.494140625,482838,0.0,0.0
2021-09-15 00:00:00+05:30,5342.191929352384,5445.219916561323,5284.954158680752,5389.7470703125,322366,0.0,0.0
2021-09-16 00:00:00+05:30,5425.18603608373,5452.850955205662,5349.775468729102,5411.16259765625,146820,0.0,0.0
2021-09-17 00:00:00+05:30,5414.024743058739,5516.480717592042,5408.96892667917,5452.1357421875,358488,0.0,0.0
2021-09-20 00:00:00+05:30,5451.897313377187,5532.030187274594,5224.234188018373,5292.06103515625,240211,0.0,0.0
2021-09-21 00:00:00+05:30,5342.1915153099,5501.503297998606,5260.818677299337,5475.5078125,313977,0.0,0.0
2021-09-22 00:00:00+05:30,5504.46045244119,5609.300863515522,5459.337735741506,5579.06005859375,269591,0.0,0.0
2021-09-23 00:00:00+05:30,5644.550070258308,5817.264839528917,5590.22170541808,5758.787109375,280558,0.0,0.0
2021-09-24 00:00:00+05:30,5885.9498809141805,6199.326629030925,5819.172491665559,5944.4755859375,1103223,0.0,0.0
2021-09-27 00:00:00+05:30,6009.964768176233,6075.215721070301,5656.99858337858,5704.8876953125,448074,0.0,0.0
2021-09-28 00:00:00+05:30,5747.625892311369,5747.625892311369,5419.319686577366,5505.6533203125,458096,0.0,0.0
2021-09-29 00:00:00+05:30,5394.660086693168,5647.412738083778,5376.105322355284,5480.13525390625,783825,0.0,0.0
2021-09-30 00:00:00+05:30,5494.824978379401,5598.663908153811,5451.896658235812,5499.73779296875,282121,0.0,0.0
2021-10-01 00:00:00+05:30,5492.9175462855965,5532.983982017447,5418.508451355017,5486.048828125,211279,0.0,0.0
2021-10-04 00:00:00+05:30,5532.888647111112,5590.221903479582,5418.7946052039,5473.9814453125,264342,0.0,0.0
2021-10-05 00:00:00+05:30,5490.055443390871,5535.893165680789,5391.844795228656,5499.9765625,310789,0.0,0.0
2021-10-06 00:00:00+05:30,5532.03007733827,5532.03007733827,5408.968880584236,5426.951171875,237547,0.0,0.0
2021-10-07 00:00:00+05:30,5466.206514670369,5578.774118288362,5447.127259819861,5511.615234375,299275,0.0,0.0
2021-10-08 00:00:00+05:30,5578.773557385116,5723.728367858591,5515.812022708745,5708.0830078125,504760,0.0,0.0
2021-10-11 00:00:00+05:30,5683.948289248643,5683.948289248643,5351.730777104836,5608.48974609375,359610,0.0,0.0
2021-10-12 00:00:00+05:30,5608.537491981306,5675.076387931404,5456.666449241036,5555.8310546875,262597,0.0,0.0
2021-10-13 00:00:00+05:30,5569.234441863203,5720.914516590207,5562.747681591951,5677.3662109375,183586,0.0,0.0
2021-10-14 00:00:00+05:30,5781.013990820418,5984.351048178706,5752.395109677743,5818.123046875,485930,0.0,0.0
2021-10-18 00:00:00+05:30,5861.147070721802,5946.192755776686,5589.076711131121,5633.9609375,703972,0.0,0.0
2021-10-19 00:00:00+05:30,6147.336386799187,6738.173350096812,6086.282766570269,6539.55810546875,3798353,0.0,0.0
2021-10-20 00:00:00+05:30,6492.670520628136,6825.60352264095,6200.75791714412,6620.64453125,1863489,0.0,0.0
2021-10-21 00:00:00+05:30,6657.7063574539125,6726.773170767142,6248.694808412737,6347.00048828125,633550,0.0,0.0
2021-10-22 00:00:00+05:30,6353.3910395932035,6462.095266298659,6174.09357911449,6242.25439453125,499076,0.0,0.0
2021-10-25 00:00:00+05:30,6267.592704854672,6297.902989047363,5989.543164895475,6130.3369140625,386502,15.0,0.0
2021-10-26 00:00:00+05:30,6167.197216129322,6319.082468849864,6138.5125779147675,6221.36328125,363082,0.0,0.0
2021-10-27 00:00:00+05:30,6281.935724232604,6395.718121673043,6259.5137121056905,6366.60302734375,313943,0.0,0.0
2021-10-28 00:00:00+05:30,6400.498759798417,6554.439647209165,6352.35628331133,6396.052734375,568697,0.0,0.0
2021-10-29 00:00:00+05:30,6406.2346669979215,6530.391412836509,6320.180768486009,6389.310546875,280562,0.0,0.0
2021-11-01 00:00:00+05:30,6425.358733448459,6535.316509392889,6368.945613616099,6503.90673828125,294832,0.0,0.0
2021-11-02 00:00:00+05:30,6524.799092750879,6605.116080410767,6440.800816448772,6456.81640625,220667,0.0,0.0
2021-11-03 00:00:00+05:30,6434.920529479689,6501.851352223163,6353.073601436054,6440.705078125,203300,0.0,0.0
2021-11-04 00:00:00+05:30,6498.982688787648,6507.492371186343,6454.091044448802,6468.3857421875,24255,0.0,0.0
2021-11-08 00:00:00+05:30,6488.465533367483,6577.196499211585,6387.11313924179,6528.5283203125,252226,0.0,0.0
2021-11-09 00:00:00+05:30,6548.703323116739,6628.255578267408,6461.884665984985,6539.76318359375,228146,0.0,0.0
2021-11-10 00:00:00+05:30,6520.973999619135,6614.629524089873,6488.464745075579,6536.0810546875,137693,0.0,0.0
2021-11-11 00:00:00+05:30,6539.141136979448,6692.986314688468,6466.521010275311,6644.0791015625,174895,0.0,0.0
2021-11-12 00:00:00+05:30,6693.08237949988,6947.419509920875,6649.481635196091,6925.6669921875,594614,0.0,0.0
2021-11-15 00:00:00+05:30,6959.753516545847,6983.275012715251,6851.803757255767,6881.779296875,179625,0.0,0.0
2021-11-16 00:00:00+05:30,6873.795434239035,7003.832460119756,6865.190042820458,6971.60986328125,304970,0.0,0.0
2021-11-17 00:00:00+05:30,6955.068988784723,7233.26237353848,6922.559730382375,7072.7236328125,571581,0.0,0.0
2021-11-18 00:00:00+05:30,7074.587346269777,7086.82593746817,6808.967805380684,6834.2578125,310851,0.0,0.0
2021-11-22 00:00:00+05:30,6787.740759594199,6787.740759594199,6457.341760615869,6530.15283203125,353527,0.0,0.0
2021-11-23 00:00:00+05:30,6492.242126836121,6644.318329540834,6310.620373430638,6623.61767578125,246188,0.0,0.0
2021-11-24 00:00:00+05:30,6635.712666149329,6695.519947306391,6425.3586623232695,6453.134765625,336544,0.0,0.0
2021-11-25 00:00:00+05:30,6463.604792852208,6578.343339470887,6418.091742652331,6549.46728515625,158382,0.0,0.0
2021-11-26 00:00:00+05:30,6564.001632524998,6564.001632524998,6326.062455938016,6356.802734375,171743,0.0,0.0
2021-11-29 00:00:00+05:30,6243.688871234634,6494.201349682332,6112.0742979742645,6452.65625,249304,0.0,0.0
2021-11-30 00:00:00+05:30,6515.237254473706,6645.226655303319,6459.063173361243,6511.1259765625,299419,0.0,0.0
2021-12-01 00:00:00+05:30,6520.973715660419,6625.911672448356,6517.292427446469,6609.13134765625,199325,0.0,0.0
2021-12-02 00:00:00+05:30,6616.589657537327,6671.85520521117,6486.552635366073,6644.0791015625,303243,0.0,0.0
2021-12-03 00:00:00+05:30,6663.441452912694,6692.1260911086165,6535.460065454083,6548.5595703125,286743,0.0,0.0
2021-12-06 00:00:00+05:30,6565.339840950858,6565.339840950858,6234.89271837581,6268.59716796875,317321,0.0,0.0
2021-12-07 00:00:00+05:30,6358.427800484484,6391.845588981831,6208.311535119662,6268.931640625,253149,0.0,0.0
2021-12-08 00:00:00+05:30,6347.909757575161,6425.358272466498,6316.404279892042,6356.32373046875,335995,0.0,0.0
2021-12-09 00:00:00+05:30,6301.058942252193,6382.045425269543,6265.728842314136,6316.453125,236607,0.0,0.0
2021-12-10 00:00:00+05:30,6320.181817792511,6339.257288545229,6180.678956973952,6323.24169921875,380321,0.0,0.0
2021-12-13 00:00:00+05:30,6371.814063691185,6589.339228680642,6310.620171122722,6473.740234375,404491,0.0,0.0
2021-12-14 00:00:00+05:30,6490.377748538059,6490.377748538059,6350.540131313001,6377.59912109375,264969,0.0,0.0
2021-12-15 00:00:00+05:30,6391.892774587212,6420.003623258055,6277.154235626784,6382.95263671875,241189,0.0,0.0
2021-12-16 00:00:00+05:30,6476.991245054935,6549.658994482773,6426.458381190183,6539.6669921875,355537,0.0,0.0
2021-12-17 00:00:00+05:30,6613.912823201879,6816.7128415087145,6566.00938409701,6672.33349609375,865305,0.0,0.0
2021-12-20 00:00:00+05:30,6603.203740948995,6633.274990201975,6320.181976205164,6440.705078125,416395,0.0,0.0
2021-12-21 00:00:00+05:30,6469.341545671578,6723.965310092073,6444.481527908134,6670.564453125,427382,0.0,0.0
2021-12-22 00:00:00+05:30,6710.293402214382,6882.305532131207,6702.930824585253,6813.55810546875,431510,0.0,0.0
2021-12-23 00:00:00+05:30,6884.313519673704,6887.755769808019,6685.00289498364,6725.11376953125,405769,0.0,0.0
2021-12-24 00:00:00+05:30,6760.968722418757,6869.970339496361,6760.012567882988,6852.3291015625,363446,0.0,0.0
2021-12-27 00:00:00+05:30,6879.340472846367,6908.216526599216,6740.88948270235,6866.384765625,380141,0.0,0.0
2021-12-28 00:00:00+05:30,6900.567518170002,6979.928347324513,6886.27282062757,6953.1083984375,206301,0.0,0.0
2021-12-29 00:00:00+05:30,6945.315024135175,6973.904417816057,6889.093325039232,6944.64599609375,155943,0.0,0.0
2021-12-30 00:00:00+05:30,6962.621504652725,7025.488664332243,6911.1324903848445,6972.7568359375,258400,0.0,0.0
2021-12-31 00:00:00+05:30,7003.640890890174,7039.2100280661825,6934.224441780396,7010.525390625,194116,0.0,0.0
2022-01-03 00:00:00+05:30,7016.262041447755,7238.08989557911,7016.262041447755,7202.56884765625,311684,0.0,0.0
2022-01-04 00:00:00+05:30,7218.966356684135,7256.064963927178,7110.06045429352,7230.201171875,273052,0.0,0.0
2022-01-05 00:00:00+05:30,7199.843523915677,7218.4409160484265,6963.099571773414,6996.2783203125,376964,0.0,0.0
2022-01-06 00:00:00+05:30,6932.120860176213,6951.100622388547,6821.637382732971,6875.94677734375,559885,0.0,0.0
2022-01-07 00:00:00+05:30,6884.3131846945835,6960.805553413412,6865.476752148625,6889.5244140625,417838,0.0,0.0
2022-01-10 00:00:00+05:30,6977.059588728952,6995.130815928281,6774.354828853587,6792.09130859375,241841,0.0,0.0
2022-01-11 00:00:00+05:30,6788.697423658985,6917.778290165177,6741.845849890071,6859.59619140625,401888,0.0,0.0
2022-01-12 00:00:00+05:30,6912.949750749852,6912.949750749852,6822.640767077026,6856.34521484375,242957,0.0,0.0
2022-01-13 00:00:00+05:30,6884.264774690174,6922.5585756421415,6774.976035285584,6819.86767578125,198001,0.0,0.0
2022-01-14 00:00:00+05:30,6776.458643085277,6828.80810415374,6722.00545527974,6767.99658203125,291638,0.0,0.0
2022-01-17 00:00:00+05:30,6767.375880612902,6815.2788545672165,6670.2304758383125,6791.56640625,212781,0.0,0.0
2022-01-18 00:00:00+05:30,6766.706283990261,6844.919545599429,6549.659184023355,6568.30419921875,212064,0.0,0.0
2022-01-19 00:00:00+05:30,6406.235881908706,6442.5697570598295,6262.81269052269,6403.4150390625,555061,0.0,0.0
2022-01-20 00:00:00+05:30,6645.081871150528,6676.109269154273,6282.077935159891,6316.78662109375,977600,0.0,0.0
2022-01-21 00:00:00+05:30,6286.716333313019,6300.96294311214,6067.804556524228,6113.4609375,538820,0.0,0.0
