Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00+05:30,2797.0550332794637,2799.829799280447,2766.757245751011,2794.906982421875,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2792.5796117756176,2792.5796117756176,2748.3638553304695,2763.579833984375,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2773.3355226249514,2773.3355226249514,2720.974661539407,2731.267822265625,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2734.401413872262,2752.4815366364273,2717.395316699243,2747.603515625,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2774.678409465903,2796.1597907004775,2754.9871433342096,2764.65380859375,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2760.3577422204535,2790.7897017650366,2745.2313556195,2758.567626953125,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2745.2317064034,2764.654415831749,2731.8058401828885,2738.876708984375,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2739.771958628368,2764.1174873760856,2734.4912049530813,2757.2255859375,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2758.11962890625,2779.1534797189374,2749.616582833036,2758.11962890625,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2781.0549455959977,2813.659486921307,2772.150620766113,2800.842529296875,1841613,15.0,0.0
2021-05-26 00:00:00+05:30,2806.2398834494225,2846.7144971530197,2791.669066433894,2840.8681640625,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,2843.9707078741408,2894.1592645609153,2843.8358803527535,2860.20556640625,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,2868.750569345612,2876.395773872791,2820.3158622408355,2827.466552734375,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2833.2228866454534,2851.526493764551,2813.975047568536,2841.45263671875,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,2849.952429216134,2851.166535820747,2817.0329903440174,2835.921142578125,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2833.9873152578516,2841.722331212589,2801.74245470922,2814.7392578125,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2837.315078410275,2837.315078410275,2808.622946339891,2825.3525390625,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2813.4354473161034,2839.384260424999,2810.737139662028,2827.6015625,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2828.7255808559753,2869.6048939016155,2818.4721006082727,2863.083984375,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,2876.395646596755,2906.0770275653895,2866.6816961801665,2878.329345703125,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,2879.9932019776284,2896.1830450868097,2865.782073552921,2878.419189453125,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,2887.188968316895,2899.781069736346,2871.8985594504197,2893.30517578125,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,2888.5833583851017,2976.233341399763,2888.088624730927,2944.5732421875,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,2949.2501163567918,2975.9633168598243,2941.4700841842455,2946.86669921875,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,2966.3396373781225,2966.3396373781225,2924.5608831890954,2934.634521484375,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,2934.0497819020284,2963.3712589364945,2925.8648278097885,2945.06787109375,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,2937.1075083387886,3000.5627458603794,2932.1606116014245,2984.10302734375,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,3013.9193440786485,3020.3054261147167,2945.652254474597,2965.709716796875,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,2936.6583287448034,2955.546483386041,2924.6957868875825,2943.94384765625,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,2971.735993548156,2992.468033425753,2954.646712713587,2969.217529296875,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,2994.2221208899614,2994.2221208899614,2928.922986500921,2933.420166015625,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,2953.747610590214,3042.7917681567283,2948.8007129476305,3034.337158203125,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,3035.820587550749,3057.7667325383454,3013.109834321905,3040.8125,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,3050.437236927364,3050.437236927364,2997.82023018691,3001.193115234375,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,3005.914634493905,3027.770969739679,2991.97337870855,3004.88037109375,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,3009.5124566264103,3041.892148329504,3002.766687521599,3009.28759765625,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,3020.305780379087,3023.903524012653,2997.2353371643794,3005.465087890625,990310,0.0,0.0
2021-07-02 00:00:00+05:30,2996.02072132068,3003.8457690497153,2963.820874994245,2991.02880859375,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,3005.914273779782,3034.6962177537357,2969.9368438123397,2987.026123046875,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,2979.8305959843533,2993.322132036199,2928.6527903965393,2934.229248046875,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,2945.652681730063,2952.5782944991083,2915.611609391623,2945.607666015625,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,2966.3399784637777,2966.3399784637777,2906.8871700168115,2930.812255859375,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,2923.1666261052974,2951.9485744238727,2879.094267742479,2885.525146484375,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,2909.67455002845,2910.573985747161,2867.715961586125,2871.98828125,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,2890.7868608067965,2890.7868608067965,2855.708862184685,2866.996826171875,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,2866.5017510333,2897.982002456634,2864.702879523395,2891.28125,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,2909.354866455286,2913.185811370492,2879.067778627841,2887.13525390625,2232968,7.0,0.0
2021-07-16 00:00:00+05:30,2896.194231868329,2902.3689014356387,2877.26485780383,2879.788818359375,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,2866.4474726623994,2884.2952084869185,2862.8418783571638,2870.593994140625,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,2870.5942499150324,2897.9966810492183,2844.949282079627,2889.703857421875,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,2875.4619228384026,2906.9657641549506,2875.4619228384026,2899.2138671875,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,2911.5177372298162,2921.928936000391,2890.4699900186024,2896.058837890625,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,2884.47620534673,2906.335126590373,2876.228494224294,2882.267822265625,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,2884.4755799159693,2893.4895661032065,2849.4561555513433,2869.106689453125,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,2873.6589249093904,2888.4868888364235,2823.5410714414743,2882.49267578125,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,2884.701121512862,2907.4163242025197,2875.7322486733947,2880.68994140625,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,2901.60215255658,2905.658446339278,2850.538008852714,2855.135009765625,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,2866.4478698248276,2906.9205834816153,2854.7296867091914,2901.962890625,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,2910.616297050528,2965.601615762229,2901.557196429502,2961.00439453125,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,2974.6160039534384,2979.303233643025,2939.641686923646,2951.134521484375,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,2952.080962547261,2988.1369132348614,2940.813477957386,2960.1484375,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,2949.8723612974263,2996.249280423954,2943.0667570951296,2983.449462890625,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,2996.158782767093,3007.967192707538,2983.629429985601,2995.0771484375,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,2988.6774324297567,3019.5952298682187,2988.6774324297567,3005.1728515625,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,3019.686165186738,3028.700153739534,2999.0442194280668,3014.4580078125,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,2998.052166370646,3035.910912909301,2998.052166370646,3021.26318359375,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,3029.3755676689116,3136.8673586216805,3026.446022003532,3121.904052734375,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3118.8393824678633,3149.8025146533923,3097.6565138297146,3130.512451171875,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3138.760168498342,3209.70019465305,3121.5433671266014,3202.71435546875,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3221.464234157652,3240.528731015256,3187.887128391221,3209.4755859375,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3160.303976100488,3222.5004890357227,3154.895583671337,3208.52880859375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3227.007601288427,3310.837687020221,3210.692195500499,3278.747802734375,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3296.4146519648043,3305.7442154221,3239.987012060924,3256.933349609375,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3254.048997201891,3333.14672559648,3251.3899153036546,3298.217529296875,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3299.1193623786544,3323.998055433648,3288.2123496834615,3309.801025390625,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3304.5279665598573,3361.7667897667725,3291.097212606248,3353.338623046875,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3348.696041528905,3371.5465857210597,3323.997806127345,3336.346923828125,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3343.6484993267245,3429.0111386427284,3338.2852206750117,3413.101318359375,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3421.7095331462333,3440.368442593142,3341.485047253184,3348.651123046875,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3365.8226913240374,3478.632648775987,3355.0059070991074,3458.44140625,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3447.850345017299,3476.604878168127,3429.4167839183356,3463.21923828125,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3470.1149711355274,3495.264130093444,3437.935077481057,3472.188232421875,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3483.004335145285,3488.3676130245663,3432.751361106892,3439.64697265625,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3434.329148391886,3438.836142024946,3385.6536171548355,3402.013916015625,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3416.0306544846244,3433.1572300107787,3393.766150314233,3417.56298828125,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3395.5686876791765,3472.5480437527885,3395.5686876791765,3466.193359375,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3470.3401198469155,3512.3002762328197,3447.8502647479877,3502.745361328125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3499.3204091972702,3587.5672646909584,3484.8078003254386,3564.626708984375,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3542.4969894452165,3589.144373466537,3508.3340657930535,3518.4296875,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3533.4832437584487,3556.0182134252755,3429.822383291045,3450.41943359375,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3433.428008494446,3489.314733757417,3432.391487907924,3446.498291015625,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3477.5964696921997,3489.8104670921075,3444.830536233843,3482.058349609375,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3481.6524916358844,3512.6156251226985,3472.5933906537475,3481.3369140625,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3488.413109599123,3496.5256982260976,3456.8641538275547,3487.737060546875,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3506.4410732399797,3555.4770763141105,3474.8921175681544,3489.5849609375,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3515.4550603274456,3519.060655261115,3427.929155285406,3458.621826171875,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3470.3846880867072,3470.3846880867072,3381.371574333834,3406.5205078125,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3389.0791474710613,3430.7237267298933,3355.1413516595003,3418.013916015625,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3429.8225184878056,3429.8225184878056,3380.3358111760117,3403.2763671875,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3408.864856476242,3434.3293721622217,3357.7104754079464,3362.397705078125,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3357.529965218684,3410.5771473592677,3341.8906095441002,3401.247802734375,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3383.8508239849484,3461.3711145717107,3372.67356778803,3455.331787109375,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3457.765823079179,3477.1007834725124,3420.8084719983012,3435.140625,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3452.3568009117157,3514.5533072466787,3443.387928432091,3509.0546875,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3537.9897917684784,3596.49047762299,3515.4548249419277,3547.589599609375,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3384.752297562211,3387.0057944314267,3299.1194165320085,3322.1953125,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3340.583321403169,3341.4847200327977,3272.6179527563913,3292.674072265625,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3290.1054950410103,3313.0460496161095,3285.598501212187,3294.792724609375,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3273.8404613040707,3314.481239444397,3258.6678600336154,3261.60302734375,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3254.3775763027684,3298.85664436386,3252.5713197317596,3293.84423828125,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3313.577377562212,3332.6334708459685,3274.0203181637394,3282.103271484375,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3262.0994046076776,3278.355713932965,3231.6640251356175,3259.254638671875,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3254.96410970536,3257.989456579943,3171.1085764891022,3190.300048828125,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3215.136605288149,3216.581698700128,3147.401985794719,3159.910400390625,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3163.6585149928464,3174.089691219989,3115.7927138810505,3154.58203125,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3155.9817574184717,3187.139682910227,3138.3707560535668,3145.234619140625,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3145.596266017892,3171.1096437138453,3145.596266017892,3151.6923828125,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3177.2054677112747,3177.2054677112747,3084.1832496401375,3090.18896484375,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3070.6814872801024,3125.7271142639197,3057.9472897770947,3068.604248046875,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3104.9097721019116,3149.20825756317,3082.3315654947764,3139.635009765625,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3155.5298995892663,3173.2313003302984,3133.6290409558833,3146.67919921875,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3164.7422907566815,3178.921361622724,3130.2880327183734,3153.949951171875,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3172.6442376331274,3172.9152201972943,3165.464412379283,3168.7607421875,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3204.29917230212,3204.29917230212,3143.970158443692,3163.4326171875,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3168.173674471409,3192.558135477888,3157.336136246307,3166.096435546875,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3159.142097997764,3178.739933695753,3143.066373698351,3146.769287109375,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3142.886628026815,3170.0256787835583,3103.1489810057865,3150.292236328125,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3166.367819426574,3191.7907928724526,3148.0342708406747,3184.4755859375,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3186.236746664237,3223.8069733697826,3186.236746664237,3209.0859375,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3223.2647581721276,3229.180292369943,3198.880295165502,3211.88525390625,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3206.647005954429,3217.710326165813,3166.7285639831725,3180.72705078125,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3174.631296360173,3179.7793039664384,3117.237670357482,3139.0029296875,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3141.4412271701285,3175.3537371697525,3107.032173023571,3123.378662109375,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3111.2771329613415,3143.7445527036148,3077.680802793466,3128.662353515625,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3135.8420187225047,3154.6723318508916,3092.3112790442997,3109.74169921875,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3110.2833430796986,3127.5331811342253,3101.3876619652233,3112.089599609375,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3093.214555678029,3151.917897610604,3081.3834862616445,3112.947998046875,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3113.218694632493,3187.45601879856,3076.4614161710138,3162.75537109375,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3152.8206485909277,3218.523227274683,3152.8206485909277,3187.27490234375,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3192.5587091049274,3242.2307682282008,3192.5587091049274,3231.212646484375,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3241.508396858691,3294.612390674872,3227.8712903647343,3290.00634765625,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3293.211982422395,3310.8229834006474,3279.123313933971,3287.793212890625,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3287.7932953238305,3303.643240699715,3180.8177949000537,3193.82275390625,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3217.3948475532675,3249.455904981518,3182.8953876017795,3237.263671875,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3252.164973678262,3293.212110378223,3252.164973678262,3275.555908203125,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3260.292848772515,3282.6452720431853,3220.5552074024345,3252.842041015625,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3237.7149799215686,3289.1932934098613,3228.774097880252,3284.4970703125,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3296.4181198049987,3307.255658829015,3252.796981135273,3259.976806640625,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3255.777491673732,3282.871340425525,3230.2189169198136,3272.75634765625,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3269.3246091363644,3272.03399417156,3213.4660327979486,3224.484375,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3235.0054502198122,3258.893148767848,3224.167911023096,3234.644287109375,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3253.519865105046,3297.6377729848323,3227.509724653054,3237.128173828125,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3241.326927567471,3256.680106104291,3170.115184804995,3212.33642578125,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3235.592197449428,3288.470398309811,3220.916364018381,3258.757568359375,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3272.937330548957,3284.4974181986313,3256.906801405126,3279.033447265625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3294.6119977051703,3314.932384204174,3278.355688505967,3307.887939453125,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3328.0274086748836,3346.0899726297,3291.7216992237595,3315.293212890625,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3315.38363995623,3341.5743578965003,3299.2177332857636,3338.05224609375,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3350.6059829025485,3364.1529073617235,3336.020549097627,3347.490234375,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3334.5757096792804,3359.5923213217848,3328.0280290251603,3336.788330078125,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3324.731583376413,3377.6999720141444,3323.5122719283563,3372.055419921875,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3380.2283491410294,3395.7621104418013,3369.842374601114,3376.20947265625,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3386.7310281743175,3458.981290108703,3382.2153868034184,3447.91796875,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3459.974988296276,3512.4014107792354,3442.4541666277723,3508.427734375,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3490.590819118539,3495.106460540426,3443.086183164168,3486.93310546875,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3442.724755992425,3463.4967049399133,3406.5996273880974,3438.615478515625,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3449.9500365434833,3490.5004082009755,3428.6361208964654,3480.204833984375,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3592.6448969554613,3592.6448969554613,3486.978870574418,3504.0029296875,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3482.4630014627614,3544.7788591134176,3482.4630014627614,3536.560302734375,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3544.7786042510666,3548.391117478329,3464.8969496112923,3485.98486328125,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3538.456923355788,3542.972565167115,3483.3660932575995,3520.303955078125,6684507,0.0,0.0
